ENSDARG00000060248	22	0	22
ENSDARG00000017757	234	1	233
ENSDARG00000030598	600	5	595
ENSDARG00000077356	33	6	49
ENSDARG00000097907	12	31	3
ENSDARG00000089860	59	0	68
ENSDARG00000097073	0	23	0
ENSDARG00000039843	163	0	177
ENSDARG00000077654	241	0	241
ENSDARG00000112842	3	0	3
ENSDARG00000070414	4	0	4
ENSDARG00000033296	223	1	222
ENSDARG00000006283	829	4	825
ENSDARG00000045864	56	1	55
ENSDARG00000045863	1	0	1
ENSDARG00000093470	1	0	1
ENSDARG00000105162	35	9	26
ENSDARG00000107526	32	0	32
ENSDARG00000016691	916	0	916
ENSDARG00000101363	476	1	475
ENSDARG00000095042	0	0	0
ENSDARG00000100963	0	142	0
ENSDARG00000115613	0	0	142
ENSDARG00000059043	43	2	41
ENSDARG00000075281	359	1	358
ENSDARG00000023766	489	1	612
ENSDARG00000097286	0	124	0
ENSDARG00000039356	152	0	152
ENSDARG00000059064	123	0	128
ENSDARG00000099725	0	5	0
ENSDARG00000090401	41	0	41
ENSDARG00000063578	243	1	242
ENSDARG00000106466	0	0	0
ENSDARG00000063563	602	2	600
ENSDARG00000039350	187	0	187
ENSDARG00000073963	68	0	68
ENSDARG00000069607	460	1	460
ENSDARG00000059053	529	1	530
ENSDARG00000092677	72	7	353
ENSDARG00000020871	790	290	786
ENSDARG00000039346	1139	0	1139
ENSDARG00000101565	29	2	27
ENSDARG00000097044	59	4	55
ENSDARG00000059003	290	0	290
ENSDARG00000039343	1681	5	1676
ENSDARG00000039340	279	2	277
ENSDARG00000070408	82	1	81
ENSDARG00000045858	110	1	109
ENSDARG00000045856	15	1	14
ENSDARG00000045854	7	0	7
ENSDARG00000045853	41	0	41
ENSDARG00000045851	7	0	7
ENSDARG00000095324	4	0	4
ENSDARG00000015623	11	3	8
ENSDARG00000030694	2533	2	2531
ENSDARG00000096037	231	0	231
ENSDARG00000045850	185	304	186
ENSDARG00000015931	1881	7	2179
ENSDARG00000063481	80	3	77
ENSDARG00000045847	1462	4	1461
ENSDARG00000045846	209	7	204
ENSDARG00000045843	1250	4	1246
ENSDARG00000045842	238	87	349
ENSDARG00000095332	19	113	104
ENSDARG00000014395	41	0	41
ENSDARG00000045837	78	11	67
ENSDARG00000094254	0	0	0
ENSDARG00000097507	37	0	37
ENSDARG00000095186	7	1	7
ENSDARG00000096986	20	4	17
ENSDARG00000097353	36	5	31
ENSDARG00000110143	4	32	0
ENSDARG00000045836	114	1	137
ENSDARG00000006409	6	0	10
ENSDARG00000045835	955	3	952
ENSDARG00000045834	95	0	95
ENSDARG00000034700	204	1	203
ENSDARG00000024465	309	7	303
ENSDARG00000017355	25	0	26
ENSDARG00000031956	122	0	122
ENSDARG00000070220	283	3	280
ENSDARG00000075956	172	1	171
ENSDARG00000009607	486	0	486
ENSDARG00000054321	2040	4	2038
ENSDARG00000024654	142	7	137
ENSDARG00000040610	312	0	312
ENSDARG00000003200	103	48	82
ENSDARG00000100253	0	26	1
ENSDARG00000091640	45	0	45
ENSDARG00000073858	151	2	149
ENSDARG00000088078	5	0	5
ENSDARG00000099560	194	20	246
ENSDARG00000087120	20	61	31
ENSDARG00000099280	655	8	862
ENSDARG00000101680	542	216	541
ENSDARG00000098745	60	0	60
ENSDARG00000074223	190	1	189
ENSDARG00000093020	0	0	0
ENSDARG00000091974	24	3	21
ENSDARG00000005453	524	1	523
ENSDARG00000090468	141	1	140
ENSDARG00000099281	775	2	773
ENSDARG00000068701	503	0	503
ENSDARG00000097967	0	0	0
ENSDARG00000068705	175	0	175
ENSDARG00000068708	2002	6	1996
ENSDARG00000024874	428	2	426
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	492	0	492
ENSDARG00000102461	80	0	80
ENSDARG00000101296	1	1	0
ENSDARG00000099870	127	0	127
ENSDARG00000070314	460	1	459
ENSDARG00000045822	3524	30	3494
ENSDARG00000105079	75	0	75
ENSDARG00000101254	14	2	12
ENSDARG00000006029	924	3	921
ENSDARG00000018688	258	0	258
ENSDARG00000112117	0	0	0
ENSDARG00000079470	367	0	367
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2384	12	2372
ENSDARG00000027799	45	0	45
ENSDARG00000045815	53	0	53
ENSDARG00000078073	352	0	352
ENSDARG00000075025	378	1	377
ENSDARG00000074905	133	0	133
ENSDARG00000026052	41	0	41
ENSDARG00000002663	507	0	507
ENSDARG00000074547	3	0	3
ENSDARG00000076313	4	0	4
ENSDARG00000074613	82	1	81
ENSDARG00000039393	233	0	233
ENSDARG00000039392	2471	4	2467
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	11	0	11
ENSDARG00000076014	63	1	62
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	172	0	175
ENSDARG00000081240	1	1	0
ENSDARG00000045801	572	4	568
ENSDARG00000096855	1	4	0
ENSDARG00000101849	2375	41	2341
ENSDARG00000093557	1	0	8
ENSDARG00000103537	118	6	112
ENSDARG00000102020	835	2	833
ENSDARG00000101967	1016	5	1012
ENSDARG00000088181	203	0	204
ENSDARG00000063097	120	0	120
ENSDARG00000039681	571	3	568
ENSDARG00000070230	236	1	235
ENSDARG00000077926	106	1	105
ENSDARG00000073881	240	0	241
ENSDARG00000034375	101	1	101
ENSDARG00000039185	735	5	730
ENSDARG00000058127	112	3	109
ENSDARG00000045788	103	0	103
ENSDARG00000045789	352	3	352
ENSDARG00000045790	143	8	138
ENSDARG00000058159	622	4	618
ENSDARG00000063149	439	2	437
ENSDARG00000016538	20	0	20
ENSDARG00000025859	323	2	321
ENSDARG00000058042	24	0	24
ENSDARG00000088044	51	3	48
ENSDARG00000091656	193	0	193
ENSDARG00000099821	71	2	69
ENSDARG00000063054	209	2	207
ENSDARG00000075501	282	3	280
ENSDARG00000058030	606	1	606
ENSDARG00000045704	156	0	156
ENSDARG00000045705	70	2	68
ENSDARG00000033179	142	2	140
ENSDARG00000109844	45	2	43
ENSDARG00000110426	60	3	57
ENSDARG00000096009	0	0	0
ENSDARG00000025824	210	0	210
ENSDARG00000004386	1021	2	1019
ENSDARG00000114963	48	104	1
ENSDARG00000045706	204	0	248
ENSDARG00000094732	286	1	298
ENSDARG00000057983	77	0	77
ENSDARG00000063008	409	1	408
ENSDARG00000057974	211	0	211
ENSDARG00000086650	4	0	4
ENSDARG00000003570	2613	18	2597
ENSDARG00000057942	19	11	10
ENSDARG00000062983	334	3	331
ENSDARG00000045708	24	1	23
ENSDARG00000070126	6	0	6
ENSDARG00000062968	1464	2	1462
ENSDARG00000057929	181	0	181
ENSDARG00000057921	337	2	335
ENSDARG00000018820	807	0	807
ENSDARG00000032799	218	0	218
ENSDARG00000032389	278	1	277
ENSDARG00000034326	1164	5	1159
ENSDARG00000045747	200	0	200
ENSDARG00000106389	0	0	0
ENSDARG00000094973	65	0	65
ENSDARG00000045748	78	4	77
ENSDARG00000094597	2	3	2
ENSDARG00000116855	11	9	2
ENSDARG00000097175	6	5	1
ENSDARG00000111380	2	0	2
ENSDARG00000095446	12	0	12
ENSDARG00000093014	2	1	1
ENSDARG00000096967	17	0	17
ENSDARG00000045749	303	7	374
ENSDARG00000095994	0	77	1
ENSDARG00000045750	214	3	211
ENSDARG00000095981	10	0	10
ENSDARG00000045752	2	0	2
ENSDARG00000092989	1	0	1
ENSDARG00000045753	201	0	201
ENSDARG00000045754	57	2	64
ENSDARG00000045755	8	13	240
ENSDARG00000096083	44	274	6
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	0	0	0
ENSDARG00000094603	1	0	1
ENSDARG00000096156	1	0	1
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	2	0	2
ENSDARG00000045758	55	167	99
ENSDARG00000045760	101	45	267
ENSDARG00000001781	32	0	98
ENSDARG00000096114	0	66	0
ENSDARG00000096218	1	0	1
ENSDARG00000096131	0	0	0
ENSDARG00000094545	0	0	0
ENSDARG00000019235	880	1	879
ENSDARG00000063299	1934	5	1929
ENSDARG00000070015	0	0	0
ENSDARG00000003822	78	1	77
ENSDARG00000005451	5008	1	5007
ENSDARG00000079698	67	0	67
ENSDARG00000045765	21	0	21
ENSDARG00000112657	0	0	0
ENSDARG00000032765	1791	5	1786
ENSDARG00000081841	3	0	3
ENSDARG00000081284	0	0	0
ENSDARG00000096147	1	0	1
ENSDARG00000025576	460	4	456
ENSDARG00000031228	966	3	963
ENSDARG00000096099	9	0	9
ENSDARG00000093427	28	0	28
ENSDARG00000092083	9	0	9
ENSDARG00000117743	0	0	0
ENSDARG00000094299	1	1	0
ENSDARG00000005891	389	0	389
ENSDARG00000063255	326	1	325
ENSDARG00000094457	0	0	0
ENSDARG00000045768	3578	1	3577
ENSDARG00000032242	91	23	72
ENSDARG00000058366	353	0	357
ENSDARG00000017661	390	10	380
ENSDARG00000020015	402	2	400
ENSDARG00000006747	829	2	852
ENSDARG00000094980	1	26	0
ENSDARG00000007639	884	2	882
ENSDARG00000041665	1802	7	1795
ENSDARG00000087319	40	2	38
ENSDARG00000058244	87	12	75
ENSDARG00000103365	0	0	0
ENSDARG00000095461	0	0	0
ENSDARG00000074873	0	0	0
ENSDARG00000104625	2	0	2
ENSDARG00000103215	0	0	0
ENSDARG00000019396	150	0	150
ENSDARG00000013476	24	0	24
ENSDARG00000085437	0	0	0
ENSDARG00000008720	886	3	883
ENSDARG00000110404	0	25	0
ENSDARG00000032618	125	0	125
ENSDARG00000022165	877	1	901
ENSDARG00000005897	411	0	411
ENSDARG00000053127	110	0	110
ENSDARG00000053131	5	0	5
ENSDARG00000053136	75	0	75
ENSDARG00000069912	237	0	237
ENSDARG00000117577	2	0	2
ENSDARG00000045658	864	3	861
ENSDARG00000015824	455	0	455
ENSDARG00000005541	369	0	369
ENSDARG00000078613	19	0	19
ENSDARG00000014361	1114	12	1102
ENSDARG00000110543	0	0	0
ENSDARG00000094001	1	5	0
ENSDARG00000097457	0	0	4
ENSDARG00000096135	9	9	0
ENSDARG00000015053	587	3	584
ENSDARG00000117423	6	0	6
ENSDARG00000017841	1402	2	1400
ENSDARG00000045669	10	0	10
ENSDARG00000094646	1094	4	1090
ENSDARG00000092714	14	0	14
ENSDARG00000024211	3	0	3
ENSDARG00000045671	0	0	0
ENSDARG00000045672	3	0	3
ENSDARG00000045673	1	0	1
ENSDARG00000045675	62	1	61
ENSDARG00000045676	416	1	415
ENSDARG00000045677	34533	35	34498
ENSDARG00000081977	7	0	7
ENSDARG00000045680	1393	9	1384
ENSDARG00000045681	89	0	89
ENSDARG00000045683	10	0	10
ENSDARG00000078745	500	3	526
ENSDARG00000105458	2	27	4
ENSDARG00000006396	228	2	291
ENSDARG00000112990	11	76	0
ENSDARG00000045685	485	4	481
ENSDARG00000045687	159	2	157
ENSDARG00000022550	27	0	27
ENSDARG00000045692	530	60	527
ENSDARG00000015966	366	3	420
ENSDARG00000045691	152	0	152
ENSDARG00000045694	421	0	421
ENSDARG00000086259	10	3	16
ENSDARG00000095980	0	7	2
ENSDARG00000090957	7	2	8
ENSDARG00000096149	2	1	4
ENSDARG00000109403	0	0	0
ENSDARG00000094534	3	2	1
ENSDARG00000113738	0	0	0
ENSDARG00000097023	1	0	1
ENSDARG00000097419	3	1	2
ENSDARG00000062808	11	0	11
ENSDARG00000093588	0	0	0
ENSDARG00000069780	76	1	75
ENSDARG00000011661	476	1	475
ENSDARG00000062797	2250	13	2237
ENSDARG00000018744	4	1	3
ENSDARG00000020086	149	0	149
ENSDARG00000096496	4	0	4
ENSDARG00000092161	17	0	17
ENSDARG00000003811	916	0	916
ENSDARG00000094799	8	0	8
ENSDARG00000077090	69	1	68
ENSDARG00000079892	19	0	21
ENSDARG00000015985	388	6	385
ENSDARG00000112970	55	135	0
ENSDARG00000045589	18	4	14
ENSDARG00000112858	0	0	0
ENSDARG00000057334	366	2	443
ENSDARG00000113699	1	0	1
ENSDARG00000106193	0	0	0
ENSDARG00000045594	93	0	93
ENSDARG00000045595	69	0	69
ENSDARG00000006215	2071	840	2265
ENSDARG00000045598	441	208	1267
ENSDARG00000017366	234	1	233
ENSDARG00000020101	1219	11	1209
ENSDARG00000022424	872	2	871
ENSDARG00000004497	212	0	212
ENSDARG00000002952	535	3	532
ENSDARG00000045601	58	2	56
ENSDARG00000007764	316	0	316
ENSDARG00000096823	0	10	0
ENSDARG00000062651	213	0	223
ENSDARG00000000019	1931	3	1928
ENSDARG00000080467	0	0	0
ENSDARG00000083126	5	0	5
ENSDARG00000081095	0	0	0
ENSDARG00000000018	561	3	558
ENSDARG00000092341	4	0	4
ENSDARG00000093247	4	141	10
ENSDARG00000019328	973	15	1105
ENSDARG00000032919	1151	6	1145
ENSDARG00000004336	433	0	433
ENSDARG00000094584	1	0	1
ENSDARG00000069698	27	0	27
ENSDARG00000069692	159	1	158
ENSDARG00000093135	19	0	19
ENSDARG00000092944	22	0	22
ENSDARG00000092064	6	0	6
ENSDARG00000089640	14	0	14
ENSDARG00000087241	14	0	14
ENSDARG00000034823	1488	0	1488
ENSDARG00000032319	163	0	164
ENSDARG00000097754	0	1	2
ENSDARG00000095103	0	0	0
ENSDARG00000093168	2	2	0
ENSDARG00000093983	8	0	8
ENSDARG00000092097	0	0	0
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	1758	2	1756
ENSDARG00000117071	0	0	0
ENSDARG00000056954	15	1	102
ENSDARG00000056950	967	103	1037
ENSDARG00000111690	0	85	0
ENSDARG00000056938	1031	4	1027
ENSDARG00000045580	888	1	887
ENSDARG00000012066	1612	1	1611
ENSDARG00000088002	0	0	0
ENSDARG00000027249	6274	10	6264
ENSDARG00000020749	11	0	11
ENSDARG00000032653	557	2	555
ENSDARG00000003789	1332	4	1328
ENSDARG00000023026	66	0	66
ENSDARG00000027316	2115	12	2103
ENSDARG00000095159	2	1	1
ENSDARG00000093371	1	0	1
ENSDARG00000004904	867	19	868
ENSDARG00000093058	741	4	737
ENSDARG00000022795	67	4	83
ENSDARG00000056859	16	3	13
ENSDARG00000077985	2	0	2
ENSDARG00000019644	9544	9	9535
ENSDARG00000027424	1253	3	1250
ENSDARG00000007315	292	2	290
ENSDARG00000007405	1039	0	1039
ENSDARG00000019420	2188	9	2179
ENSDARG00000011582	918	2	916
ENSDARG00000085074	0	0	0
ENSDARG00000117277	3	0	3
ENSDARG00000091957	0	0	0
ENSDARG00000016815	33	0	33
ENSDARG00000045574	386	3	383
ENSDARG00000045568	377	0	377
ENSDARG00000094132	18	0	18
ENSDARG00000094191	163	1	191
ENSDARG00000073959	12	0	27
ENSDARG00000029944	46	44	46
ENSDARG00000093287	3	0	3
ENSDARG00000038384	6	0	6
ENSDARG00000020143	1995	1	1994
ENSDARG00000038386	265	1	264
ENSDARG00000007175	233	2	231
ENSDARG00000002174	105	2	103
ENSDARG00000079985	460	1	459
ENSDARG00000006011	87	3	85
ENSDARG00000002128	246	1	246
ENSDARG00000115392	0	15	0
ENSDARG00000045563	268	1	267
ENSDARG00000045561	36	14	22
ENSDARG00000030153	571	0	586
ENSDARG00000014572	2324	11	2313
ENSDARG00000045560	848	3	858
ENSDARG00000094593	1	0	1
ENSDARG00000097601	7	45	4
ENSDARG00000087438	4	0	5
ENSDARG00000012435	4	0	4
ENSDARG00000016886	5	2	31
ENSDARG00000076690	4	0	4
ENSDARG00000021239	293	3	290
ENSDARG00000003512	874	2	872
ENSDARG00000111346	0	0	0
ENSDARG00000004055	391	1	390
ENSDARG00000015278	122	0	122
ENSDARG00000028192	15	0	15
ENSDARG00000097434	9	31	10
ENSDARG00000045557	152	3	181
ENSDARG00000033757	118	98	116
ENSDARG00000045555	0	0	96
ENSDARG00000117252	1	0	1
ENSDARG00000073965	4	0	4
ENSDARG00000045552	3	1	2
ENSDARG00000005547	126	4	122
ENSDARG00000097195	0	0	0
ENSDARG00000029018	580	5	575
ENSDARG00000095705	324	0	324
ENSDARG00000031777	308	2	306
ENSDARG00000081807	2	0	2
ENSDARG00000082287	0	0	0
ENSDARG00000022858	14	1	13
ENSDARG00000008439	66	0	66
ENSDARG00000034717	52	0	52
ENSDARG00000069431	8	3	5
ENSDARG00000003615	1143	4	1139
ENSDARG00000007371	24	1	23
ENSDARG00000015222	149	0	149
ENSDARG00000096473	0	0	0
ENSDARG00000045549	106	15	97
ENSDARG00000016613	18	0	22
ENSDARG00000008867	1251	1	1250
ENSDARG00000115618	1	1	0
ENSDARG00000094428	22	0	22
ENSDARG00000029524	731	1	731
ENSDARG00000099812	308	3	306
ENSDARG00000045548	1	0	1
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
ENSDARG00000094118	4	0	4
ENSDARG00000006766	3650	9	3641
ENSDARG00000069402	832	4	828
ENSDARG00000021336	2	0	2
ENSDARG00000045544	25	0	25
ENSDARG00000014804	691	4	687
ENSDARG00000111326	64	1	63
ENSDARG00000001912	98	0	98
ENSDARG00000106138	11	0	11
ENSDARG00000104301	33	0	33
ENSDARG00000045543	899	7	892
ENSDARG00000045542	414	3	411
ENSDARG00000045541	413	4	409
ENSDARG00000011605	194	0	194
ENSDARG00000045540	1040	1	1040
ENSDARG00000056152	353	2	352
ENSDARG00000056145	28	0	28
ENSDARG00000101236	208	0	208
ENSDARG00000037960	597	0	597
ENSDARG00000017163	1	0	2
ENSDARG00000004794	23	33	22
ENSDARG00000019861	139	0	139
ENSDARG00000045481	110	4	137
ENSDARG00000045482	393	4	389
ENSDARG00000103810	30	3	27
ENSDARG00000045483	374	0	374
ENSDARG00000026855	42	10	32
ENSDARG00000045484	172	2	170
ENSDARG00000008398	234	0	234
ENSDARG00000082618	0	0	0
ENSDARG00000009252	141	3	139
ENSDARG00000011764	288	3	286
ENSDARG00000045485	340	0	340
ENSDARG00000117503	0	0	0
ENSDARG00000055245	4	0	4
ENSDARG00000114678	7	0	7
ENSDARG00000090038	0	0	0
ENSDARG00000090277	2	0	2
ENSDARG00000005476	347	0	347
ENSDARG00000030614	5274	17	5257
ENSDARG00000045486	264	1	263
ENSDARG00000010784	755	1	754
ENSDARG00000117468	2	0	2
ENSDARG00000045487	15736	31	15705
ENSDARG00000092717	2	0	2
ENSDARG00000097427	0	0	0
ENSDARG00000029830	123	0	123
ENSDARG00000007277	84	1	83
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1231	1	1230
ENSDARG00000106953	0	0	0
ENSDARG00000032218	242	63	179
ENSDARG00000013000	316	8	308
ENSDARG00000096999	15	13	2
ENSDARG00000095571	0	0	0
ENSDARG00000055360	798	7	793
ENSDARG00000012729	407	3	406
ENSDARG00000061951	1259	11	1248
ENSDARG00000010454	65	1	64
ENSDARG00000021579	87	2	85
ENSDARG00000021595	839	2	837
ENSDARG00000007523	1577	1	1577
ENSDARG00000045490	1373	43	1331
ENSDARG00000018111	365	1	364
ENSDARG00000117573	0	0	0
ENSDARG00000034300	120	1	120
ENSDARG00000032639	3745	5	3741
ENSDARG00000021647	1400	7	1393
ENSDARG00000016010	578	2	576
ENSDARG00000021590	242	1	241
ENSDARG00000045493	103	1	103
ENSDARG00000094023	78	79	0
ENSDARG00000033443	712	4	708
ENSDARG00000109358	181	1	180
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	0	0	0
ENSDARG00000111837	162	0	162
ENSDARG00000084741	1	0	1
ENSDARG00000011769	253	4	249
ENSDARG00000022187	486	0	486
ENSDARG00000002131	1276	5	1271
ENSDARG00000016526	1021	5	1016
ENSDARG00000045513	1028	13	1015
ENSDARG00000045514	6783	7	6777
ENSDARG00000045515	154	199	169
ENSDARG00000045516	1820	34	1999
ENSDARG00000045517	6	0	6
ENSDARG00000045518	206	0	206
ENSDARG00000045519	112	0	112
ENSDARG00000034173	125	0	125
ENSDARG00000001953	1392	6	1386
ENSDARG00000031346	458	3	455
ENSDARG00000069311	9	0	9
ENSDARG00000089159	74	0	74
ENSDARG00000045522	225	0	225
ENSDARG00000069292	198	5	193
ENSDARG00000088524	14	0	14
ENSDARG00000033413	271	1	270
ENSDARG00000045524	479	0	479
ENSDARG00000045525	576	1	575
ENSDARG00000042469	1327	5	1322
ENSDARG00000045527	293	4	289
ENSDARG00000107892	0	0	0
ENSDARG00000045528	176	0	176
ENSDARG00000075215	135	0	135
ENSDARG00000069261	135	2	184
ENSDARG00000097579	1	50	2
ENSDARG00000089861	457	1	456
ENSDARG00000089908	32	0	32
ENSDARG00000032627	532	2	530
ENSDARG00000069244	51	0	51
ENSDARG00000045530	60	0	60
ENSDARG00000097326	0	0	0
ENSDARG00000098221	486	0	486
ENSDARG00000073766	548	1	547
ENSDARG00000078749	6	0	6
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	411	0	411
ENSDARG00000107462	0	0	0
ENSDARG00000041205	115	3	112
ENSDARG00000114833	0	0	0
ENSDARG00000029071	62	2	61
ENSDARG00000041199	140	0	142
ENSDARG00000024306	521	6	516
ENSDARG00000013596	462	2	460
ENSDARG00000084471	1	1	0
ENSDARG00000069160	163	1	162
ENSDARG00000045510	211	1	210
ENSDARG00000069169	123	0	123
ENSDARG00000069171	257	0	257
ENSDARG00000109808	0	0	0
ENSDARG00000069185	553	1	552
ENSDARG00000043734	136	3	133
ENSDARG00000096207	0	0	0
ENSDARG00000096045	44	195	43
ENSDARG00000014941	21	14	219
ENSDARG00000053917	82	5	94
ENSDARG00000075820	4	0	4
ENSDARG00000076272	78	0	78
ENSDARG00000111124	0	0	0
ENSDARG00000112874	31	0	31
ENSDARG00000096034	0	0	0
ENSDARG00000077488	63	1	62
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	64	0	64
ENSDARG00000089318	44	2	42
ENSDARG00000079222	41	0	41
ENSDARG00000088214	35	0	35
ENSDARG00000070203	0	0	0
